Image,Expected,Predicted,Subset
am60_5p0_1642cQ1R3.png,120.0,117,Train
am60_5p0_1642cQ1R4.png,120.0,119,Train
am60_5p0_1642cQ2R1.png,120.0,126,Train
am60_5p0_1642cQ2R2.png,120.0,127,Train
am60_5p0_1642cQ2R3.png,120.0,128,Train
am60_5p0_1642cQ2R4.png,120.0,119,Train
am60_5p0_1642cQ4R1.png,120.0,116,Train
am60_5p0_1642cQ4R2.png,120.0,140,Train
am60_5p0_1642cQ4R3.png,120.0,114,Train
am60_5p0_1642cQ4R4.png,120.0,111,Train
am60_2p5_1658cQ1R1.png,120.0,123,Train
am60_2p5_1658cQ1R2.png,120.0,125,Train
am60_2p5_1658cQ1R3.png,120.0,123,Train
am60_2p5_1658cQ1R4.png,120.0,131,Train
am60_2p5_1658cQ2R1.png,120.0,123,Train
am60_2p5_1658cQ2R2.png,120.0,130,Train
am60_2p5_1658cQ2R3.png,120.0,116,Train
am60_2p5_1658cQ2R4.png,120.0,126,Train
am60_2p5_1658cQ4R1.png,120.0,123,Train
am60_2p5_1658cQ4R2.png,120.0,124,Train
am60_2p5_1658cQ4R3.png,120.0,137,Train
am60_2p5_1658cQ4R4.png,120.0,119,Train
am60_2p5_1674cQ1R1.png,120.0,123,Train
am60_2p5_1674cQ1R2.png,120.0,127,Train
am60_2p5_1674cQ1R3.png,120.0,131,Train
am60_2p5_1674cQ1R4.png,120.0,128,Train
am60_2p5_1674cQ3R1.png,120.0,121,Train
am60_2p5_1674cQ3R2.png,120.0,129,Train
am60_2p5_1674cQ3R3.png,120.0,120,Train
am60_2p5_1674cQ3R4.png,120.0,120,Train
am60_2p5_1674cQ4R1.png,120.0,141,Train
am60_2p5_1674cQ4R2.png,120.0,118,Train
am60_2p5_1674cQ4R3.png,120.0,127,Train
am60_2p5_1674cQ4R4.png,120.0,116,Train
am60_5p0_1646cQ1R1.png,120.0,120,Train
am60_5p0_1646cQ1R2.png,120.0,133,Train
am60_5p0_1646cQ1R3.png,120.0,128,Train
am60_5p0_1646cQ1R4.png,120.0,124,Train
am60_5p0_1646cQ2R1.png,120.0,128,Train
am60_5p0_1646cQ2R2.png,120.0,122,Train
am60_5p0_1646cQ2R3.png,120.0,110,Train
am60_5p0_1646cQ2R4.png,120.0,117,Train
am60_5p0_1646cQ3R1.png,120.0,117,Train
am60_5p0_1646cQ3R2.png,120.0,132,Train
am60_5p0_1646cQ3R3.png,120.0,117,Train
am60_5p0_1646cQ3R4.png,120.0,118,Train
am60_5p0_1646cQ4R1.png,120.0,127,Train
am60_5p0_1646cQ4R2.png,120.0,126,Train
am60_5p0_1646cQ4R3.png,120.0,132,Train
am60_5p0_1646cQ4R4.png,120.0,122,Train
am60_5p0_edge_1630cQ1R1.png,120.0,122,Train
am60_5p0_edge_1630cQ1R2.png,120.0,120,Train
am60_5p0_edge_1630cQ1R3.png,120.0,119,Train
am60_5p0_edge_1630cQ1R4.png,120.0,127,Train
am60_5p0_edge_1630cQ2R1.png,120.0,126,Train
am60_5p0_edge_1630cQ2R2.png,120.0,120,Train
am60_5p0_edge_1630cQ2R3.png,120.0,120,Train
am60_5p0_edge_1630cQ2R4.png,120.0,117,Train
am60_5p0_edge_1630cQ3R1.png,120.0,112,Train
am60_5p0_edge_1630cQ3R2.png,120.0,114,Train
am60_5p0_edge_1630cQ3R3.png,120.0,106,Train
am60_5p0_edge_1630cQ3R4.png,120.0,114,Train
am60_5p0_edge_1630cQ4R1.png,120.0,121,Train
am60_5p0_edge_1630cQ4R2.png,120.0,118,Train
am60_5p0_edge_1630cQ4R3.png,120.0,133,Train
am60_5p0_edge_1630cQ4R4.png,120.0,118,Train
am60_2p5_1680cQ1R1.png,120.0,111,Train
am60_2p5_1680cQ1R2.png,120.0,109,Train
am60_2p5_1680cQ1R3.png,120.0,113,Train
am60_2p5_1680cQ1R4.png,120.0,113,Train
am60_2p5_1680cQ2R1.png,120.0,119,Train
am60_2p5_1680cQ2R2.png,120.0,126,Train
am60_2p5_1680cQ2R3.png,120.0,107,Train
am60_2p5_1680cQ2R4.png,120.0,107,Train
am60_2p5_1680cQ4R1.png,120.0,115,Train
am60_2p5_1680cQ4R2.png,120.0,112,Train
am60_2p5_1680cQ4R3.png,120.0,102,Train
am60_2p5_1680cQ4R4.png,120.0,108,Train
am60_2p5_1661cQ1R1.png,120.0,129,Train
am60_2p5_1661cQ1R2.png,120.0,117,Train
am60_2p5_1661cQ1R3.png,120.0,115,Train
am60_2p5_1661cQ1R4.png,120.0,123,Train
am60_2p5_1661cQ3R1.png,120.0,131,Train
am60_2p5_1661cQ3R2.png,120.0,120,Train
am60_2p5_1661cQ3R3.png,120.0,124,Train
am60_2p5_1661cQ3R4.png,120.0,127,Train
am60_2p5_1661cQ4R1.png,120.0,133,Train
am60_2p5_1661cQ4R2.png,120.0,112,Train
am60_2p5_1661cQ4R3.png,120.0,118,Train
am60_2p5_1661cQ4R4.png,120.0,123,Train
am60_5p0_1636cQ1R1.png,120.0,106,Train
am60_5p0_1636cQ1R2.png,120.0,109,Train
am60_5p0_1636cQ1R3.png,120.0,108,Train
am60_5p0_1636cQ1R4.png,120.0,109,Train
am60_5p0_1636cQ2R1.png,120.0,121,Train
am60_5p0_1636cQ2R2.png,120.0,103,Train
am60_5p0_1636cQ2R3.png,120.0,101,Train
am60_5p0_1636cQ2R4.png,120.0,97,Train
am60_5p0_1636cQ3R1.png,120.0,110,Train
am60_5p0_1636cQ3R2.png,120.0,102,Train
am60_5p0_1636cQ3R3.png,120.0,104,Train
am60_5p0_1636cQ3R4.png,120.0,99,Train
am60_5p0_1636cQ4R1.png,120.0,99,Train
am60_5p0_1636cQ4R2.png,120.0,119,Train
am60_5p0_1636cQ4R3.png,120.0,112,Train
am60_5p0_1636cQ4R4.png,120.0,126,Train
am60_2p5_1682cQ2R1.png,120.0,115,Train
am60_2p5_1682cQ2R2.png,120.0,122,Train
am60_2p5_1682cQ2R3.png,120.0,116,Train
am60_2p5_1682cQ2R4.png,120.0,107,Train
am60_2p5_1682cQ3R1.png,120.0,134,Train
am60_2p5_1682cQ3R2.png,120.0,126,Train
am60_2p5_1682cQ3R3.png,120.0,122,Train
am60_2p5_1682cQ3R4.png,120.0,120,Train
am60_2p5_1682cQ4R1.png,120.0,122,Train
am60_2p5_1682cQ4R2.png,120.0,118,Train
am60_2p5_1682cQ4R3.png,120.0,119,Train
am60_2p5_1682cQ4R4.png,120.0,129,Train
am60_5p0_1643cQ1R1.png,120.0,117,Train
am60_5p0_1643cQ1R2.png,120.0,112,Train
am60_5p0_1643cQ1R3.png,120.0,114,Train
am60_5p0_1643cQ1R4.png,120.0,114,Train
am60_5p0_1643cQ2R1.png,120.0,118,Train
am60_5p0_1643cQ2R2.png,120.0,124,Train
am60_5p0_1643cQ2R3.png,120.0,117,Train
am60_5p0_1643cQ2R4.png,120.0,124,Train
am60_5p0_1643cQ4R1.png,120.0,115,Train
am60_5p0_1643cQ4R2.png,120.0,113,Train
am60_5p0_1643cQ4R3.png,120.0,116,Train
am60_5p0_1643cQ4R4.png,120.0,117,Train
am60_5p0_1657cQ2R1.png,120.0,126,Train
am60_5p0_1657cQ2R2.png,120.0,126,Train
am60_5p0_1657cQ2R3.png,120.0,119,Train
am60_5p0_1657cQ2R4.png,120.0,123,Train
am60_5p0_1657cQ3R1.png,120.0,125,Train
am60_5p0_1657cQ3R2.png,120.0,124,Train
am60_5p0_1657cQ3R3.png,120.0,129,Train
am60_5p0_1657cQ3R4.png,120.0,124,Train
am60_5p0_1657cQ4R1.png,120.0,117,Train
am60_5p0_1657cQ4R2.png,120.0,117,Train
am60_5p0_1657cQ4R3.png,120.0,111,Train
am60_5p0_1657cQ4R4.png,120.0,114,Train
am60_5p0_edge_1631cQ3R1.png,120.0,115,Train
am60_5p0_edge_1631cQ3R2.png,120.0,118,Train
am60_5p0_edge_1631cQ3R3.png,120.0,116,Train
am60_5p0_edge_1631cQ3R4.png,120.0,122,Train
Billet_Face1-250xcQ2R1.png,896.0,898,Train
Billet_Face1-250xcQ2R2.png,896.0,928,Train
Billet_Face1-250xcQ2R3.png,896.0,914,Train
Billet_Face1-250xcQ2R4.png,896.0,924,Train
Billet_Face1-250xcQ3R1.png,896.0,913,Train
Billet_Face1-250xcQ3R2.png,896.0,890,Train
Billet_Face1-250xcQ3R3.png,896.0,904,Train
Billet_Face1-250xcQ3R4.png,896.0,907,Train
Billet_Face1-250xcQ4R1.png,896.0,904,Train
Billet_Face1-250xcQ4R2.png,896.0,933,Train
Billet_Face1-250xcQ4R3.png,896.0,926,Train
Billet_Face1-250xcQ4R4.png,896.0,937,Train
Billet_Face1-500x-AcQ1R1.png,896.0,912,Train
Billet_Face1-500x-AcQ1R2.png,896.0,906,Train
Billet_Face1-500x-AcQ1R3.png,896.0,885,Train
Billet_Face1-500x-AcQ1R4.png,896.0,901,Train
Billet_Face1-500x-BcQ1R1.png,896.0,908,Train
Billet_Face1-500x-BcQ1R2.png,896.0,906,Train
Billet_Face1-500x-BcQ1R3.png,896.0,924,Train
Billet_Face1-500x-BcQ1R4.png,896.0,920,Train
Billet_Face1-500x-BcQ2R1.png,896.0,895,Train
Billet_Face1-500x-BcQ2R2.png,896.0,918,Train
Billet_Face1-500x-BcQ2R3.png,896.0,896,Train
Billet_Face1-500x-BcQ2R4.png,896.0,911,Train
Billet_Face1-500x-CcQ2R1.png,896.0,884,Train
Billet_Face1-500x-CcQ2R2.png,896.0,893,Train
Billet_Face1-500x-CcQ2R3.png,896.0,887,Train
Billet_Face1-500x-CcQ2R4.png,896.0,913,Train
Billet_Face1-500x-DcQ1R1.png,896.0,892,Train
Billet_Face1-500x-DcQ1R2.png,896.0,893,Train
Billet_Face1-500x-DcQ1R3.png,896.0,893,Train
Billet_Face1-500x-DcQ1R4.png,896.0,894,Train
Billet_Face1-500x-DcQ3R1.png,896.0,918,Train
Billet_Face1-500x-DcQ3R2.png,896.0,922,Train
Billet_Face1-500x-DcQ3R3.png,896.0,914,Train
Billet_Face1-500x-DcQ3R4.png,896.0,905,Train
Billet_Face1-500x-DcQ4R1.png,896.0,906,Train
Billet_Face1-500x-DcQ4R2.png,896.0,895,Train
Billet_Face1-500x-DcQ4R3.png,896.0,905,Train
Billet_Face1-500x-DcQ4R4.png,896.0,902,Train
Billet_Face1-500x-EcQ1R1.png,896.0,912,Train
Billet_Face1-500x-EcQ1R2.png,896.0,889,Train
Billet_Face1-500x-EcQ1R3.png,896.0,903,Train
Billet_Face1-500x-EcQ1R4.png,896.0,892,Train
Billet_Face1-500x-EcQ2R1.png,896.0,900,Train
Billet_Face1-500x-EcQ2R2.png,896.0,907,Train
Billet_Face1-500x-EcQ2R3.png,896.0,898,Train
Billet_Face1-500x-EcQ2R4.png,896.0,895,Train
Billet_Face1-500x-EcQ4R1.png,896.0,912,Train
Billet_Face1-500x-EcQ4R2.png,896.0,902,Train
Billet_Face1-500x-EcQ4R3.png,896.0,925,Train
Billet_Face1-500x-EcQ4R4.png,896.0,908,Train
Billet_Face1-1000xcQ2R1.png,896.0,893,Train
Billet_Face1-1000xcQ2R2.png,896.0,899,Train
Billet_Face1-1000xcQ2R3.png,896.0,902,Train
Billet_Face1-1000xcQ2R4.png,896.0,909,Train
Billet_Face1-2000xcQ2R1.png,896.0,873,Train
Billet_Face1-2000xcQ2R2.png,896.0,880,Train
Billet_Face1-2000xcQ2R3.png,896.0,876,Train
Billet_Face1-2000xcQ2R4.png,896.0,903,Train
Billet_Face2-250xcQ3R1.png,896.0,901,Train
Billet_Face2-250xcQ3R2.png,896.0,890,Train
Billet_Face2-250xcQ3R3.png,896.0,891,Train
Billet_Face2-250xcQ3R4.png,896.0,900,Train
Billet_Face2-250xcQ4R1.png,896.0,885,Train
Billet_Face2-250xcQ4R2.png,896.0,904,Train
Billet_Face2-250xcQ4R3.png,896.0,927,Train
Billet_Face2-250xcQ4R4.png,896.0,913,Train
Billet_Face2-500x-AcQ2R1.png,896.0,917,Train
Billet_Face2-500x-AcQ2R2.png,896.0,896,Train
Billet_Face2-500x-AcQ2R3.png,896.0,925,Train
Billet_Face2-500x-AcQ2R4.png,896.0,920,Train
Billet_Face2-500x-AcQ3R1.png,896.0,915,Train
Billet_Face2-500x-AcQ3R2.png,896.0,895,Train
Billet_Face2-500x-AcQ3R3.png,896.0,905,Train
Billet_Face2-500x-AcQ3R4.png,896.0,931,Train
Billet_Face2-500x-BcQ1R1.png,896.0,924,Train
Billet_Face2-500x-BcQ1R2.png,896.0,907,Train
Billet_Face2-500x-BcQ1R3.png,896.0,884,Train
Billet_Face2-500x-BcQ1R4.png,896.0,887,Train
Billet_Face2-500x-BcQ2R1.png,896.0,892,Train
Billet_Face2-500x-BcQ2R2.png,896.0,920,Train
Billet_Face2-500x-BcQ2R3.png,896.0,902,Train
Billet_Face2-500x-BcQ2R4.png,896.0,903,Train
Billet_Face2-500x-BcQ3R1.png,896.0,908,Train
Billet_Face2-500x-BcQ3R2.png,896.0,892,Train
Billet_Face2-500x-BcQ3R3.png,896.0,929,Train
Billet_Face2-500x-BcQ3R4.png,896.0,921,Train
Billet_Face2-500x-BcQ4R1.png,896.0,907,Train
Billet_Face2-500x-BcQ4R2.png,896.0,903,Train
Billet_Face2-500x-BcQ4R3.png,896.0,914,Train
Billet_Face2-500x-BcQ4R4.png,896.0,916,Train
Billet_Face2-500x-CcQ1R1.png,896.0,932,Train
Billet_Face2-500x-CcQ1R2.png,896.0,910,Train
Billet_Face2-500x-CcQ1R3.png,896.0,921,Train
Billet_Face2-500x-CcQ1R4.png,896.0,905,Train
Billet_Face2-500x-CcQ2R1.png,896.0,915,Train
Billet_Face2-500x-CcQ2R2.png,896.0,925,Train
Billet_Face2-500x-CcQ2R3.png,896.0,924,Train
Billet_Face2-500x-CcQ2R4.png,896.0,915,Train
Billet_Face2-500x-CcQ3R1.png,896.0,909,Train
Billet_Face2-500x-CcQ3R2.png,896.0,917,Train
Billet_Face2-500x-CcQ3R3.png,896.0,898,Train
Billet_Face2-500x-CcQ3R4.png,896.0,898,Train
Billet_Face2-500x-CcQ4R1.png,896.0,917,Train
Billet_Face2-500x-CcQ4R2.png,896.0,909,Train
Billet_Face2-500x-CcQ4R3.png,896.0,890,Train
Billet_Face2-500x-CcQ4R4.png,896.0,929,Train
Billet_Face2-500x-DcQ1R1.png,896.0,927,Train
Billet_Face2-500x-DcQ1R2.png,896.0,934,Train
Billet_Face2-500x-DcQ1R3.png,896.0,900,Train
Billet_Face2-500x-DcQ1R4.png,896.0,893,Train
Billet_Face2-500x-DcQ2R1.png,896.0,900,Train
Billet_Face2-500x-DcQ2R2.png,896.0,904,Train
Billet_Face2-500x-DcQ2R3.png,896.0,921,Train
Billet_Face2-500x-DcQ2R4.png,896.0,927,Train
Billet_Face2-500x-DcQ3R1.png,896.0,927,Train
Billet_Face2-500x-DcQ3R2.png,896.0,914,Train
Billet_Face2-500x-DcQ3R3.png,896.0,919,Train
Billet_Face2-500x-DcQ3R4.png,896.0,893,Train
Billet_Face2-500x-DcQ4R1.png,896.0,912,Train
Billet_Face2-500x-DcQ4R2.png,896.0,904,Train
Billet_Face2-500x-DcQ4R3.png,896.0,901,Train
Billet_Face2-500x-DcQ4R4.png,896.0,933,Train
Billet_Face2-500x-EcQ3R1.png,896.0,905,Train
Billet_Face2-500x-EcQ3R2.png,896.0,898,Train
Billet_Face2-500x-EcQ3R3.png,896.0,886,Train
Billet_Face2-500x-EcQ3R4.png,896.0,904,Train
Billet_Face2-500x-EcQ4R1.png,896.0,925,Train
Billet_Face2-500x-EcQ4R2.png,896.0,917,Train
Billet_Face2-500x-EcQ4R3.png,896.0,907,Train
Billet_Face2-500x-EcQ4R4.png,896.0,908,Train
Billet_Face2-1000xcQ1R1.png,896.0,925,Train
Billet_Face2-1000xcQ1R2.png,896.0,905,Train
Billet_Face2-1000xcQ1R3.png,896.0,842,Train
Billet_Face2-1000xcQ1R4.png,896.0,889,Train
Billet_Face2-1000xcQ2R1.png,896.0,918,Train
Billet_Face2-1000xcQ2R2.png,896.0,907,Train
Billet_Face2-1000xcQ2R3.png,896.0,922,Train
Billet_Face2-1000xcQ2R4.png,896.0,901,Train
Billet_Face2-1000xcQ3R1.png,896.0,893,Train
Billet_Face2-1000xcQ3R2.png,896.0,892,Train
Billet_Face2-1000xcQ3R3.png,896.0,887,Train
Billet_Face2-1000xcQ3R4.png,896.0,913,Train
Billet_Face2-1000xcQ4R1.png,896.0,920,Train
Billet_Face2-1000xcQ4R2.png,896.0,871,Train
Billet_Face2-1000xcQ4R3.png,896.0,893,Train
Billet_Face2-1000xcQ4R4.png,896.0,869,Train
Billet_Face2-2000xcQ1R1.png,896.0,886,Train
Billet_Face2-2000xcQ1R2.png,896.0,877,Train
Billet_Face2-2000xcQ1R3.png,896.0,903,Train
Billet_Face2-2000xcQ1R4.png,896.0,918,Train
Billet_Face2-2000xcQ2R1.png,896.0,874,Train
Billet_Face2-2000xcQ2R2.png,896.0,837,Train
Billet_Face2-2000xcQ2R3.png,896.0,890,Train
Billet_Face2-2000xcQ2R4.png,896.0,884,Train
Billet_Face2-2000xcQ3R1.png,896.0,902,Train
Billet_Face2-2000xcQ3R2.png,896.0,917,Train
Billet_Face2-2000xcQ3R3.png,896.0,881,Train
Billet_Face2-2000xcQ3R4.png,896.0,909,Train
Billet_Face2-2000xcQ4R1.png,896.0,878,Train
Billet_Face2-2000xcQ4R2.png,896.0,872,Train
Billet_Face2-2000xcQ4R3.png,896.0,888,Train
Billet_Face2-2000xcQ4R4.png,896.0,855,Train
Billet_Face3-250xcQ1R1.png,896.0,908,Train
Billet_Face3-250xcQ1R2.png,896.0,924,Train
Billet_Face3-250xcQ1R3.png,896.0,897,Train
Billet_Face3-250xcQ1R4.png,896.0,912,Train
Billet_Face3-250xcQ2R1.png,896.0,904,Train
Billet_Face3-250xcQ2R2.png,896.0,899,Train
Billet_Face3-250xcQ2R3.png,896.0,898,Train
Billet_Face3-250xcQ2R4.png,896.0,890,Train
Billet_Face3-250xcQ3R1.png,896.0,881,Train
Billet_Face3-250xcQ3R2.png,896.0,897,Train
Billet_Face3-250xcQ3R3.png,896.0,892,Train
Billet_Face3-250xcQ3R4.png,896.0,882,Train
Billet_Face3-250xcQ4R1.png,896.0,894,Train
Billet_Face3-250xcQ4R2.png,896.0,890,Train
Billet_Face3-250xcQ4R3.png,896.0,889,Train
Billet_Face3-250xcQ4R4.png,896.0,917,Train
Billet_Face3-500x-AcQ2R1.png,896.0,927,Train
Billet_Face3-500x-AcQ2R2.png,896.0,903,Train
Billet_Face3-500x-AcQ2R3.png,896.0,932,Train
Billet_Face3-500x-AcQ2R4.png,896.0,882,Train
Billet_Face3-500x-AcQ3R1.png,896.0,922,Train
Billet_Face3-500x-AcQ3R2.png,896.0,914,Train
Billet_Face3-500x-AcQ3R3.png,896.0,906,Train
Billet_Face3-500x-AcQ3R4.png,896.0,913,Train
Billet_Face3-500x-BcQ1R1.png,896.0,905,Train
Billet_Face3-500x-BcQ1R2.png,896.0,902,Train
Billet_Face3-500x-BcQ1R3.png,896.0,929,Train
Billet_Face3-500x-BcQ1R4.png,896.0,895,Train
Billet_Face3-500x-BcQ4R1.png,896.0,902,Train
Billet_Face3-500x-BcQ4R2.png,896.0,886,Train
Billet_Face3-500x-BcQ4R3.png,896.0,916,Train
Billet_Face3-500x-BcQ4R4.png,896.0,897,Train
Billet_Face3-500x-CcQ2R1.png,896.0,909,Train
Billet_Face3-500x-CcQ2R2.png,896.0,905,Train
Billet_Face3-500x-CcQ2R3.png,896.0,923,Train
Billet_Face3-500x-CcQ2R4.png,896.0,911,Train
Billet_Face3-500x-CcQ3R1.png,896.0,904,Train
Billet_Face3-500x-CcQ3R2.png,896.0,912,Train
Billet_Face3-500x-CcQ3R3.png,896.0,914,Train
Billet_Face3-500x-CcQ3R4.png,896.0,874,Train
Billet_Face3-500x-CcQ4R1.png,896.0,897,Train
Billet_Face3-500x-CcQ4R2.png,896.0,890,Train
Billet_Face3-500x-CcQ4R3.png,896.0,915,Train
Billet_Face3-500x-CcQ4R4.png,896.0,899,Train
Billet_Face3-500x-DcQ2R1.png,896.0,889,Train
Billet_Face3-500x-DcQ2R2.png,896.0,886,Train
Billet_Face3-500x-DcQ2R3.png,896.0,894,Train
Billet_Face3-500x-DcQ2R4.png,896.0,906,Train
Billet_Face3-500x-DcQ3R1.png,896.0,945,Train
Billet_Face3-500x-DcQ3R2.png,896.0,900,Train
Billet_Face3-500x-DcQ3R3.png,896.0,917,Train
Billet_Face3-500x-DcQ3R4.png,896.0,896,Train
Billet_Face3-500x-DcQ4R1.png,896.0,898,Train
Billet_Face3-500x-DcQ4R2.png,896.0,899,Train
Billet_Face3-500x-DcQ4R3.png,896.0,916,Train
Billet_Face3-500x-DcQ4R4.png,896.0,889,Train
Billet_Face3-500x-EcQ1R1.png,896.0,898,Train
Billet_Face3-500x-EcQ1R2.png,896.0,917,Train
Billet_Face3-500x-EcQ1R3.png,896.0,890,Train
Billet_Face3-500x-EcQ1R4.png,896.0,901,Train
Billet_Face3-500x-EcQ2R1.png,896.0,885,Train
Billet_Face3-500x-EcQ2R2.png,896.0,883,Train
Billet_Face3-500x-EcQ2R3.png,896.0,907,Train
Billet_Face3-500x-EcQ2R4.png,896.0,891,Train
Billet_Face3-500x-EcQ3R1.png,896.0,904,Train
Billet_Face3-500x-EcQ3R2.png,896.0,897,Train
Billet_Face3-500x-EcQ3R3.png,896.0,898,Train
Billet_Face3-500x-EcQ3R4.png,896.0,902,Train
Billet_Face3-500x-EcQ4R1.png,896.0,910,Train
Billet_Face3-500x-EcQ4R2.png,896.0,910,Train
Billet_Face3-500x-EcQ4R3.png,896.0,926,Train
Billet_Face3-500x-EcQ4R4.png,896.0,906,Train
Billet_Face3-1000xcQ1R1.png,896.0,869,Train
Billet_Face3-1000xcQ1R2.png,896.0,895,Train
Billet_Face3-1000xcQ1R3.png,896.0,883,Train
Billet_Face3-1000xcQ1R4.png,896.0,865,Train
Billet_Face3-1000xcQ3R1.png,896.0,895,Train
Billet_Face3-1000xcQ3R2.png,896.0,895,Train
Billet_Face3-1000xcQ3R3.png,896.0,883,Train
Billet_Face3-1000xcQ3R4.png,896.0,893,Train
Billet_Face3-1000xcQ4R1.png,896.0,890,Train
Billet_Face3-1000xcQ4R2.png,896.0,925,Train
Billet_Face3-1000xcQ4R3.png,896.0,903,Train
Billet_Face3-1000xcQ4R4.png,896.0,905,Train
Billet_Face3-2000xcQ1R1.png,896.0,902,Train
Billet_Face3-2000xcQ1R2.png,896.0,884,Train
Billet_Face3-2000xcQ1R3.png,896.0,909,Train
Billet_Face3-2000xcQ1R4.png,896.0,909,Train
Billet_Face3-2000xcQ2R1.png,896.0,896,Train
Billet_Face3-2000xcQ2R2.png,896.0,868,Train
Billet_Face3-2000xcQ2R3.png,896.0,896,Train
Billet_Face3-2000xcQ2R4.png,896.0,894,Train
201-0T7-1cQ1R1.png,400.0,406,Train
201-0T7-1cQ1R2.png,400.0,399,Train
201-0T7-1cQ1R3.png,400.0,389,Train
201-0T7-1cQ1R4.png,400.0,384,Train
201-0T7-1cQ3R1.png,400.0,390,Train
201-0T7-1cQ3R2.png,400.0,407,Train
201-0T7-1cQ3R3.png,400.0,397,Train
201-0T7-1cQ3R4.png,400.0,372,Train
201-0T7-2cQ1R1.png,400.0,419,Train
201-0T7-2cQ1R2.png,400.0,434,Train
201-0T7-2cQ1R3.png,400.0,423,Train
201-0T7-2cQ1R4.png,400.0,423,Train
201-0T7-2cQ2R1.png,400.0,401,Train
201-0T7-2cQ2R2.png,400.0,437,Train
201-0T7-2cQ2R3.png,400.0,471,Train
201-0T7-2cQ2R4.png,400.0,462,Train
201-0T7-2cQ3R1.png,400.0,387,Train
201-0T7-2cQ3R2.png,400.0,412,Train
201-0T7-2cQ3R3.png,400.0,453,Train
201-0T7-2cQ3R4.png,400.0,434,Train
201-0T7-2cQ4R1.png,400.0,433,Train
201-0T7-2cQ4R2.png,400.0,406,Train
201-0T7-2cQ4R3.png,400.0,422,Train
201-0T7-2cQ4R4.png,400.0,445,Train
222-0-1cQ1R1.png,140.0,128,Train
222-0-1cQ1R2.png,140.0,140,Train
222-0-1cQ1R3.png,140.0,108,Train
222-0-1cQ1R4.png,140.0,126,Train
222-0-1cQ2R1.png,140.0,147,Train
222-0-1cQ2R2.png,140.0,122,Train
222-0-1cQ2R3.png,140.0,150,Train
222-0-1cQ2R4.png,140.0,137,Train
222-0-1cQ3R1.png,140.0,134,Train
222-0-1cQ3R2.png,140.0,135,Train
222-0-1cQ3R3.png,140.0,142,Train
222-0-1cQ3R4.png,140.0,129,Train
238-0-1cQ1R1.png,210.0,223,Train
238-0-1cQ1R2.png,210.0,191,Train
238-0-1cQ1R3.png,210.0,230,Train
238-0-1cQ1R4.png,210.0,216,Train
238-0-1cQ3R1.png,210.0,207,Train
238-0-1cQ3R2.png,210.0,205,Train
238-0-1cQ3R3.png,210.0,182,Train
238-0-1cQ3R4.png,210.0,191,Train
238-0-1cQ4R1.png,210.0,216,Train
238-0-1cQ4R2.png,210.0,203,Train
238-0-1cQ4R3.png,210.0,219,Train
238-0-1cQ4R4.png,210.0,234,Train
242-0-1cQ1R1.png,120.0,103,Train
242-0-1cQ1R2.png,120.0,111,Train
242-0-1cQ1R3.png,120.0,97,Train
242-0-1cQ1R4.png,120.0,104,Train
242-0-1cQ4R1.png,120.0,100,Train
242-0-1cQ4R2.png,120.0,102,Train
242-0-1cQ4R3.png,120.0,125,Train
242-0-1cQ4R4.png,120.0,81,Train
308-0-1cQ1R1.png,110.0,88,Train
308-0-1cQ1R2.png,110.0,104,Train
308-0-1cQ1R3.png,110.0,94,Train
308-0-1cQ1R4.png,110.0,102,Train
308-0-1cQ2R1.png,110.0,107,Train
308-0-1cQ2R2.png,110.0,93,Train
308-0-1cQ2R3.png,110.0,125,Train
308-0-1cQ2R4.png,110.0,115,Train
308-0-1cQ4R1.png,110.0,103,Train
308-0-1cQ4R2.png,110.0,106,Train
308-0-1cQ4R3.png,110.0,110,Train
308-0-1cQ4R4.png,110.0,118,Train
319-0-1cQ1R1.png,96.5,69,Train
319-0-1cQ1R2.png,96.5,50,Train
319-0-1cQ1R3.png,96.5,70,Train
319-0-1cQ1R4.png,96.5,79,Train
319-0-1cQ2R1.png,96.5,34,Train
319-0-1cQ2R2.png,96.5,37,Train
319-0-1cQ2R3.png,96.5,63,Train
319-0-1cQ2R4.png,96.5,50,Train
319-0-1cQ4R1.png,96.5,55,Train
319-0-1cQ4R2.png,96.5,60,Train
319-0-1cQ4R3.png,96.5,69,Train
319-0-1cQ4R4.png,96.5,69,Train
319-0-S1cQ2R1.png,185.0,177,Train
319-0-S1cQ2R2.png,185.0,201,Train
319-0-S1cQ2R3.png,185.0,186,Train
319-0-S1cQ2R4.png,185.0,177,Train
319-0-S1cQ3R1.png,185.0,173,Train
319-0-S1cQ3R2.png,185.0,184,Train
319-0-S1cQ3R3.png,185.0,184,Train
319-0-S1cQ3R4.png,185.0,164,Train
355-0-T6-1cQ1R1.png,185.0,182,Train
355-0-T6-1cQ1R2.png,185.0,171,Train
355-0-T6-1cQ1R3.png,185.0,183,Train
355-0-T6-1cQ1R4.png,185.0,178,Train
355-0-T6-1cQ2R1.png,185.0,186,Train
355-0-T6-1cQ2R2.png,185.0,190,Train
355-0-T6-1cQ2R3.png,185.0,171,Train
355-0-T6-1cQ2R4.png,185.0,203,Train
355-0-T6-1cQ4R1.png,185.0,174,Train
355-0-T6-1cQ4R2.png,185.0,175,Train
355-0-T6-1cQ4R3.png,185.0,155,Train
355-0-T6-1cQ4R4.png,185.0,180,Train
356-0-T51-1cQ1R1.png,110.0,96,Train
