Image,Expected,Predicted,Subset
am70_5p0_f_e_1587cQ2R2.png,127.0,,
am70_5p0_f_e_1587cQ2R3.png,127.0,,
am70_5p0_f_e_1587cQ2R4.png,127.0,,
am70_5p0_f_e_1587cQ3R1.png,127.0,,
am70_5p0_f_e_1587cQ3R2.png,127.0,,
am70_5p0_f_e_1587cQ3R3.png,127.0,,
am70_5p0_f_e_1587cQ3R4.png,127.0,,
am70_5p0_f_e_1587cQ4R1.png,127.0,,
am70_5p0_f_e_1587cQ4R2.png,127.0,,
am70_5p0_f_e_1587cQ4R3.png,127.0,,
am70_5p0_f_e_1587cQ4R4.png,127.0,,
am70_5p0_f_e_1589cQ2R1.png,127.0,,
am70_5p0_f_e_1589cQ2R2.png,127.0,,
am70_5p0_f_e_1589cQ2R3.png,127.0,,
am70_5p0_f_e_1589cQ2R4.png,127.0,,
am70_5p0_f_e_1589cQ3R1.png,127.0,,
am70_5p0_f_e_1589cQ3R2.png,127.0,,
am70_5p0_f_e_1589cQ3R3.png,127.0,,
am70_5p0_f_e_1589cQ3R4.png,127.0,,
am70_5p0_f_e_1589cQ4R1.png,127.0,,
am70_5p0_f_e_1589cQ4R2.png,127.0,,
am70_5p0_f_e_1589cQ4R3.png,127.0,,
am70_5p0_f_e_1589cQ4R4.png,127.0,,
am70_2p5_f_1599cQ2R1.png,127.0,,
am70_2p5_f_1599cQ2R2.png,127.0,,
am70_2p5_f_1599cQ2R3.png,127.0,,
am70_2p5_f_1599cQ2R4.png,127.0,,
am70_2p5_f_1599cQ3R1.png,127.0,,
am70_2p5_f_1599cQ3R2.png,127.0,,
am70_2p5_f_1599cQ3R3.png,127.0,,
am70_2p5_f_1599cQ3R4.png,127.0,,
am70_2p5_f_1608cQ2R1.png,127.0,,
am70_2p5_f_1608cQ2R2.png,127.0,,
am70_2p5_f_1608cQ2R3.png,127.0,,
am70_2p5_f_1608cQ2R4.png,127.0,,
am70_2p5_f_1608cQ3R1.png,127.0,,
am70_2p5_f_1608cQ3R2.png,127.0,,
am70_2p5_f_1608cQ3R3.png,127.0,,
am70_2p5_f_1608cQ3R4.png,127.0,,
am70_2p5_f_1608cQ4R1.png,127.0,,
am70_2p5_f_1608cQ4R2.png,127.0,,
am70_2p5_f_1608cQ4R3.png,127.0,,
am70_2p5_f_1608cQ4R4.png,127.0,,
am70_5p0_f_e_1570cQ2R1.png,127.0,,
am70_5p0_f_e_1570cQ2R2.png,127.0,,
am70_5p0_f_e_1570cQ2R3.png,127.0,,
am70_5p0_f_e_1570cQ2R4.png,127.0,,
am70_5p0_f_e_1570cQ3R1.png,127.0,,
am70_5p0_f_e_1570cQ3R2.png,127.0,,
am70_5p0_f_e_1570cQ3R3.png,127.0,,
am70_5p0_f_e_1570cQ3R4.png,127.0,,
am70_5p0_f_e_1585cQ1R1.png,127.0,,
am70_5p0_f_e_1585cQ1R2.png,127.0,,
am70_5p0_f_e_1585cQ1R3.png,127.0,,
am70_5p0_f_e_1585cQ1R4.png,127.0,,
am70_5p0_f_e_1585cQ2R1.png,127.0,,
am70_5p0_f_e_1585cQ2R2.png,127.0,,
am70_5p0_f_e_1585cQ2R3.png,127.0,,
am70_5p0_f_e_1585cQ2R4.png,127.0,,
am70_5p0_f_e_1585cQ3R1.png,127.0,,
am70_5p0_f_e_1585cQ3R2.png,127.0,,
am70_5p0_f_e_1585cQ3R3.png,127.0,,
am70_5p0_f_e_1585cQ3R4.png,127.0,,
am70_5p0_f_e_1585cQ4R1.png,127.0,,
am70_5p0_f_e_1585cQ4R2.png,127.0,,
am70_5p0_f_e_1585cQ4R3.png,127.0,,
am70_5p0_f_e_1585cQ4R4.png,127.0,,
am70_2p5_f_1604cQ4R1.png,127.0,,
am70_2p5_f_1604cQ4R2.png,127.0,,
am70_2p5_f_1604cQ4R3.png,127.0,,
am70_2p5_f_1604cQ4R4.png,127.0,,
am70_5p0_f_e_1575cQ1R1.png,127.0,,
am70_5p0_f_e_1575cQ1R2.png,127.0,,
am70_5p0_f_e_1575cQ1R3.png,127.0,,
am70_5p0_f_e_1575cQ1R4.png,127.0,,
am70_5p0_f_e_1575cQ3R1.png,127.0,,
am70_5p0_f_e_1575cQ3R2.png,127.0,,
am70_5p0_f_e_1575cQ3R3.png,127.0,,
am70_5p0_f_e_1575cQ3R4.png,127.0,,
am70_2p5_f_1610cQ1R1.png,127.0,,
am70_2p5_f_1610cQ1R2.png,127.0,,
am70_2p5_f_1610cQ1R3.png,127.0,,
am70_2p5_f_1610cQ1R4.png,127.0,,
am70_2p5_f_1610cQ2R1.png,127.0,,
am70_2p5_f_1610cQ2R2.png,127.0,,
am70_2p5_f_1610cQ2R3.png,127.0,,
am70_2p5_f_1610cQ2R4.png,127.0,,
am70_2p5_f_1610cQ3R1.png,127.0,,
am70_2p5_f_1610cQ3R2.png,127.0,,
am70_2p5_f_1610cQ3R3.png,127.0,,
am70_2p5_f_1610cQ3R4.png,127.0,,
am70_2p5_f_1610cQ4R1.png,127.0,,
am70_2p5_f_1610cQ4R2.png,127.0,,
am70_2p5_f_1610cQ4R3.png,127.0,,
am70_2p5_f_1610cQ4R4.png,127.0,,
am70_2p5_f_1595cQ1R1.png,127.0,,
am70_2p5_f_1595cQ1R2.png,127.0,,
am70_2p5_f_1595cQ1R3.png,127.0,,
am70_2p5_f_1595cQ1R4.png,127.0,,
am70_2p5_f_1595cQ3R1.png,127.0,,
am70_2p5_f_1595cQ3R2.png,127.0,,
am70_2p5_f_1595cQ3R3.png,127.0,,
am70_2p5_f_1595cQ3R4.png,127.0,,
am70_2p5_f_1595cQ4R1.png,127.0,,
am70_2p5_f_1595cQ4R2.png,127.0,,
am70_2p5_f_1595cQ4R3.png,127.0,,
am70_2p5_f_1595cQ4R4.png,127.0,,
am60_2p5_1675cQ1R1.png,120.0,,
am60_2p5_1675cQ1R2.png,120.0,,
am60_2p5_1675cQ1R3.png,120.0,,
am60_2p5_1675cQ1R4.png,120.0,,
am60_2p5_1675cQ3R1.png,120.0,,
am60_2p5_1675cQ3R2.png,120.0,,
am60_2p5_1675cQ3R3.png,120.0,,
am60_2p5_1675cQ3R4.png,120.0,,
am60_5p0_1638cQ1R1.png,120.0,,
am60_5p0_1638cQ1R2.png,120.0,,
am60_5p0_1638cQ1R3.png,120.0,,
am60_5p0_1638cQ1R4.png,120.0,,
am60_5p0_1638cQ3R1.png,120.0,,
am60_5p0_1638cQ3R2.png,120.0,,
am60_5p0_1638cQ3R3.png,120.0,,
am60_5p0_1638cQ3R4.png,120.0,,
am60_5p0_edge_1627cQ2R1.png,120.0,,
am60_5p0_edge_1627cQ2R2.png,120.0,,
am60_5p0_edge_1627cQ2R3.png,120.0,,
am60_5p0_edge_1627cQ2R4.png,120.0,,
am60_5p0_edge_1627cQ4R1.png,120.0,,
am60_5p0_edge_1627cQ4R2.png,120.0,,
am60_5p0_edge_1627cQ4R3.png,120.0,,
am60_5p0_edge_1627cQ4R4.png,120.0,,
am60_2p5_1688cQ1R1.png,120.0,,
am60_2p5_1688cQ1R2.png,120.0,,
am60_2p5_1688cQ1R3.png,120.0,,
am60_2p5_1688cQ1R4.png,120.0,,
am60_2p5_1688cQ4R1.png,120.0,,
am60_2p5_1688cQ4R2.png,120.0,,
am60_2p5_1688cQ4R3.png,120.0,,
am60_2p5_1688cQ4R4.png,120.0,,
am60_5p0_edge_1634cQ1R1.png,120.0,,
am60_5p0_edge_1634cQ1R2.png,120.0,,
am60_5p0_edge_1634cQ1R3.png,120.0,,
am60_5p0_edge_1634cQ1R4.png,120.0,,
am60_5p0_edge_1634cQ3R1.png,120.0,,
am60_5p0_edge_1634cQ3R2.png,120.0,,
am60_5p0_edge_1634cQ3R3.png,120.0,,
am60_5p0_edge_1634cQ3R4.png,120.0,,
am60_5p0_edge_1634cQ4R1.png,120.0,,
am60_5p0_edge_1634cQ4R2.png,120.0,,
am60_5p0_edge_1634cQ4R3.png,120.0,,
am60_5p0_edge_1634cQ4R4.png,120.0,,
am60_2p5_1685cQ2R1.png,120.0,,
am60_2p5_1685cQ2R2.png,120.0,,
am60_2p5_1685cQ2R3.png,120.0,,
am60_2p5_1685cQ2R4.png,120.0,,
am60_2p5_1685cQ4R1.png,120.0,,
am60_2p5_1685cQ4R2.png,120.0,,
am60_2p5_1685cQ4R3.png,120.0,,
am60_2p5_1685cQ4R4.png,120.0,,
am60_5p0_1644cQ1R1.png,120.0,,
am60_5p0_1644cQ1R2.png,120.0,,
am60_5p0_1644cQ1R3.png,120.0,,
am60_5p0_1644cQ1R4.png,120.0,,
am60_5p0_1644cQ2R1.png,120.0,,
am60_5p0_1644cQ2R2.png,120.0,,
am60_5p0_1644cQ2R3.png,120.0,,
am60_5p0_1644cQ2R4.png,120.0,,
am60_5p0_1644cQ4R1.png,120.0,,
am60_5p0_1644cQ4R2.png,120.0,,
am60_5p0_1644cQ4R3.png,120.0,,
am60_5p0_1644cQ4R4.png,120.0,,
am60_2p5_1686cQ1R1.png,120.0,,
am60_2p5_1686cQ1R2.png,120.0,,
am60_2p5_1686cQ1R3.png,120.0,,
am60_2p5_1686cQ1R4.png,120.0,,
am60_2p5_1686cQ2R1.png,120.0,,
am60_2p5_1686cQ2R2.png,120.0,,
am60_2p5_1686cQ2R3.png,120.0,,
am60_2p5_1686cQ2R4.png,120.0,,
am60_2p5_1683cQ2R1.png,120.0,,
am60_2p5_1683cQ2R2.png,120.0,,
am60_2p5_1683cQ2R3.png,120.0,,
am60_2p5_1683cQ2R4.png,120.0,,
am60_2p5_1683cQ4R1.png,120.0,,
am60_2p5_1683cQ4R2.png,120.0,,
am60_2p5_1683cQ4R3.png,120.0,,
am60_2p5_1683cQ4R4.png,120.0,,
am60_5p0_1656cQ2R1.png,120.0,,
am60_5p0_1656cQ2R2.png,120.0,,
am60_5p0_1656cQ2R3.png,120.0,,
am60_5p0_1656cQ2R4.png,120.0,,
am60_5p0_1656cQ3R1.png,120.0,,
am60_5p0_1656cQ3R2.png,120.0,,
am60_5p0_1656cQ3R3.png,120.0,,
am60_5p0_1656cQ3R4.png,120.0,,
am60_2p5_1666cQ4R1.png,120.0,,
am60_2p5_1666cQ4R2.png,120.0,,
am60_2p5_1666cQ4R3.png,120.0,,
am60_2p5_1666cQ4R4.png,120.0,,
am60_5p0_1637cQ2R1.png,120.0,,
am60_5p0_1637cQ2R2.png,120.0,,
am60_5p0_1637cQ2R3.png,120.0,,
am60_5p0_1637cQ2R4.png,120.0,,
am60_5p0_1637cQ3R1.png,120.0,,
am60_5p0_1637cQ3R2.png,120.0,,
am60_5p0_1637cQ3R3.png,120.0,,
am60_5p0_1637cQ3R4.png,120.0,,
am60_5p0_1637cQ4R1.png,120.0,,
am60_5p0_1637cQ4R2.png,120.0,,
am60_5p0_1637cQ4R3.png,120.0,,
am60_5p0_1637cQ4R4.png,120.0,,
am60_5p0_edge_1629cQ1R1.png,120.0,,
am60_5p0_edge_1629cQ1R2.png,120.0,,
am60_5p0_edge_1629cQ1R3.png,120.0,,
am60_5p0_edge_1629cQ1R4.png,120.0,,
am60_5p0_edge_1629cQ2R1.png,120.0,,
am60_5p0_edge_1629cQ2R2.png,120.0,,
am60_5p0_edge_1629cQ2R3.png,120.0,,
am60_5p0_edge_1629cQ2R4.png,120.0,,
am60_5p0_1649cQ1R1.png,120.0,,
am60_5p0_1649cQ1R2.png,120.0,,
am60_5p0_1649cQ1R3.png,120.0,,
am60_5p0_1649cQ1R4.png,120.0,,
am60_5p0_1649cQ2R1.png,120.0,,
am60_5p0_1649cQ2R2.png,120.0,,
am60_5p0_1649cQ2R3.png,120.0,,
am60_5p0_1649cQ2R4.png,120.0,,
am60_5p0_1649cQ4R1.png,120.0,,
am60_5p0_1649cQ4R2.png,120.0,,
am60_5p0_1649cQ4R3.png,120.0,,
am60_5p0_1649cQ4R4.png,120.0,,
am60_5p0_1640cQ1R1.png,120.0,,
am60_5p0_1640cQ1R2.png,120.0,,
am60_5p0_1640cQ1R3.png,120.0,,
am60_5p0_1640cQ1R4.png,120.0,,
am60_2p5_1670cQ1R1.png,120.0,,
am60_2p5_1670cQ1R2.png,120.0,,
am60_2p5_1670cQ1R3.png,120.0,,
am60_2p5_1670cQ1R4.png,120.0,,
am60_2p5_1670cQ2R1.png,120.0,,
am60_2p5_1670cQ2R2.png,120.0,,
am60_2p5_1670cQ2R3.png,120.0,,
am60_2p5_1670cQ2R4.png,120.0,,
am60_2p5_1670cQ3R1.png,120.0,,
am60_2p5_1670cQ3R2.png,120.0,,
am60_2p5_1670cQ3R3.png,120.0,,
am60_2p5_1670cQ3R4.png,120.0,,
am60_2p5_1670cQ4R1.png,120.0,,
am60_2p5_1670cQ4R2.png,120.0,,
am60_2p5_1670cQ4R3.png,120.0,,
am60_2p5_1670cQ4R4.png,120.0,,
am60_2p5_1678cQ2R1.png,120.0,,
am60_2p5_1678cQ2R2.png,120.0,,
am60_2p5_1678cQ2R3.png,120.0,,
am60_2p5_1678cQ2R4.png,120.0,,
am60_2p5_1678cQ3R1.png,120.0,,
am60_2p5_1678cQ3R2.png,120.0,,
am60_2p5_1678cQ3R3.png,120.0,,
am60_2p5_1678cQ3R4.png,120.0,,
am60_2p5_1678cQ4R1.png,120.0,,
am60_2p5_1678cQ4R2.png,120.0,,
am60_2p5_1678cQ4R3.png,120.0,,
am60_2p5_1678cQ4R4.png,120.0,,
am60_5p0_1650cQ1R1.png,120.0,,
am60_5p0_1650cQ1R2.png,120.0,,
am60_5p0_1650cQ1R3.png,120.0,,
am60_5p0_1650cQ1R4.png,120.0,,
am60_5p0_1650cQ2R1.png,120.0,,
am60_5p0_1650cQ2R2.png,120.0,,
am60_5p0_1650cQ2R3.png,120.0,,
am60_5p0_1650cQ2R4.png,120.0,,
am60_5p0_edge_1633cQ1R1.png,120.0,,
am60_5p0_edge_1633cQ1R2.png,120.0,,
am60_5p0_edge_1633cQ1R3.png,120.0,,
am60_5p0_edge_1633cQ1R4.png,120.0,,
am60_5p0_edge_1633cQ3R1.png,120.0,,
am60_5p0_edge_1633cQ3R2.png,120.0,,
am60_5p0_edge_1633cQ3R3.png,120.0,,
am60_5p0_edge_1633cQ3R4.png,120.0,,
am60_5p0_edge_1633cQ4R1.png,120.0,,
am60_5p0_edge_1633cQ4R2.png,120.0,,
am60_5p0_edge_1633cQ4R3.png,120.0,,
am60_5p0_edge_1633cQ4R4.png,120.0,,
am60_2p5_1690cQ3R1.png,120.0,,
am60_2p5_1690cQ3R2.png,120.0,,
am60_2p5_1690cQ3R3.png,120.0,,
am60_2p5_1690cQ3R4.png,120.0,,
am60_2p5_1690cQ4R1.png,120.0,,
am60_2p5_1690cQ4R2.png,120.0,,
am60_2p5_1690cQ4R3.png,120.0,,
am60_2p5_1690cQ4R4.png,120.0,,
am60_2p5_1689cQ2R1.png,120.0,,
am60_2p5_1689cQ2R2.png,120.0,,
am60_2p5_1689cQ2R3.png,120.0,,
am60_2p5_1689cQ2R4.png,120.0,,
am60_2p5_1689cQ3R1.png,120.0,,
am60_2p5_1689cQ3R2.png,120.0,,
am60_2p5_1689cQ3R3.png,120.0,,
am60_2p5_1689cQ3R4.png,120.0,,
am60_5p0_1641cQ1R1.png,120.0,,
am60_5p0_1641cQ1R2.png,120.0,,
am60_5p0_1641cQ1R3.png,120.0,,
am60_5p0_1641cQ1R4.png,120.0,,
am60_5p0_1641cQ4R1.png,120.0,,
am60_5p0_1641cQ4R2.png,120.0,,
am60_5p0_1641cQ4R3.png,120.0,,
am60_5p0_1641cQ4R4.png,120.0,,
am60_5p0_edge_1625cQ1R1.png,120.0,,
am60_5p0_edge_1625cQ1R2.png,120.0,,
am60_5p0_edge_1625cQ1R3.png,120.0,,
am60_5p0_edge_1625cQ1R4.png,120.0,,
am60_5p0_edge_1625cQ3R1.png,120.0,,
am60_5p0_edge_1625cQ3R2.png,120.0,,
am60_5p0_edge_1625cQ3R3.png,120.0,,
am60_5p0_edge_1625cQ3R4.png,120.0,,
am60_5p0_edge_1625cQ4R1.png,120.0,,
am60_5p0_edge_1625cQ4R2.png,120.0,,
am60_5p0_edge_1625cQ4R3.png,120.0,,
am60_5p0_edge_1625cQ4R4.png,120.0,,
am60_2p5_1668cQ1R1.png,120.0,,
am60_2p5_1668cQ1R2.png,120.0,,
am60_2p5_1668cQ1R3.png,120.0,,
am60_2p5_1668cQ1R4.png,120.0,,
am60_2p5_1668cQ2R1.png,120.0,,
am60_2p5_1668cQ2R2.png,120.0,,
am60_2p5_1668cQ2R3.png,120.0,,
am60_2p5_1668cQ2R4.png,120.0,,
am60_2p5_1668cQ3R1.png,120.0,,
am60_2p5_1668cQ3R2.png,120.0,,
am60_2p5_1668cQ3R3.png,120.0,,
am60_2p5_1668cQ3R4.png,120.0,,
am60_2p5_1668cQ4R1.png,120.0,,
am60_2p5_1668cQ4R2.png,120.0,,
am60_2p5_1668cQ4R3.png,120.0,,
am60_2p5_1668cQ4R4.png,120.0,,
am60_2p5_1671cQ1R1.png,120.0,,
am60_2p5_1671cQ1R2.png,120.0,,
am60_2p5_1671cQ1R3.png,120.0,,
am60_2p5_1671cQ1R4.png,120.0,,
am60_2p5_1671cQ2R1.png,120.0,,
am60_2p5_1671cQ2R2.png,120.0,,
am60_2p5_1671cQ2R3.png,120.0,,
am60_2p5_1671cQ2R4.png,120.0,,
am60_2p5_1671cQ3R1.png,120.0,,
am60_2p5_1671cQ3R2.png,120.0,,
am60_2p5_1671cQ3R3.png,120.0,,
am60_2p5_1671cQ3R4.png,120.0,,
am60_2p5_1671cQ4R1.png,120.0,,
am60_2p5_1671cQ4R2.png,120.0,,
am60_2p5_1671cQ4R3.png,120.0,,
am60_2p5_1671cQ4R4.png,120.0,,
am60_5p0_edge_1632cQ1R1.png,120.0,,
am60_5p0_edge_1632cQ1R2.png,120.0,,
am60_5p0_edge_1632cQ1R3.png,120.0,,
am60_5p0_edge_1632cQ1R4.png,120.0,,
am60_5p0_edge_1632cQ4R1.png,120.0,,
am60_5p0_edge_1632cQ4R2.png,120.0,,
am60_5p0_edge_1632cQ4R3.png,120.0,,
am60_5p0_edge_1632cQ4R4.png,120.0,,
am60_2p5_1660cQ1R1.png,120.0,,
am60_2p5_1660cQ1R2.png,120.0,,
am60_2p5_1660cQ1R3.png,120.0,,
am60_2p5_1660cQ1R4.png,120.0,,
am60_2p5_1660cQ2R1.png,120.0,,
am60_2p5_1660cQ2R2.png,120.0,,
am60_2p5_1660cQ2R3.png,120.0,,
am60_2p5_1660cQ2R4.png,120.0,,
am60_2p5_1660cQ3R1.png,120.0,,
am60_2p5_1660cQ3R2.png,120.0,,
am60_2p5_1660cQ3R3.png,120.0,,
am60_2p5_1660cQ3R4.png,120.0,,
am60_2p5_1660cQ4R1.png,120.0,,
am60_2p5_1660cQ4R2.png,120.0,,
am60_2p5_1660cQ4R3.png,120.0,,
am60_2p5_1660cQ4R4.png,120.0,,
am60_5p0_edge_1626cQ4R1.png,120.0,,
am60_5p0_edge_1626cQ4R2.png,120.0,,
am60_5p0_edge_1626cQ4R3.png,120.0,,
am60_5p0_edge_1626cQ4R4.png,120.0,,
am60_5p0_1651cQ1R1.png,120.0,,
am60_5p0_1651cQ1R2.png,120.0,,
am60_5p0_1651cQ1R3.png,120.0,,
am60_5p0_1651cQ1R4.png,120.0,,
am60_5p0_1651cQ2R1.png,120.0,,
am60_5p0_1651cQ2R2.png,120.0,,
am60_5p0_1651cQ2R3.png,120.0,,
am60_5p0_1651cQ2R4.png,120.0,,
am60_5p0_1651cQ4R1.png,120.0,,
am60_5p0_1651cQ4R2.png,120.0,,
am60_5p0_1651cQ4R3.png,120.0,,
am60_5p0_1651cQ4R4.png,120.0,,
am60_2p5_1673cQ3R1.png,120.0,,
am60_2p5_1673cQ3R2.png,120.0,,
am60_2p5_1673cQ3R3.png,120.0,,
am60_2p5_1673cQ3R4.png,120.0,,
am60_2p5_1673cQ4R1.png,120.0,,
am60_2p5_1673cQ4R2.png,120.0,,
am60_2p5_1673cQ4R3.png,120.0,,
am60_2p5_1673cQ4R4.png,120.0,,
am60_5p0_edge_1623cQ2R1.png,120.0,,
am60_5p0_edge_1623cQ2R2.png,120.0,,
am60_5p0_edge_1623cQ2R3.png,120.0,,
am60_5p0_edge_1623cQ2R4.png,120.0,,
am60_5p0_edge_1623cQ4R1.png,120.0,,
am60_5p0_edge_1623cQ4R2.png,120.0,,
am60_5p0_edge_1623cQ4R3.png,120.0,,
am60_5p0_edge_1623cQ4R4.png,120.0,,
am60_5p0_edge_1628cQ2R1.png,120.0,,
am60_5p0_edge_1628cQ2R2.png,120.0,,
am60_5p0_edge_1628cQ2R3.png,120.0,,
am60_5p0_edge_1628cQ2R4.png,120.0,,
am60_5p0_edge_1628cQ3R1.png,120.0,,
am60_5p0_edge_1628cQ3R2.png,120.0,,
am60_5p0_edge_1628cQ3R3.png,120.0,,
am60_5p0_edge_1628cQ3R4.png,120.0,,
am60_5p0_edge_1628cQ4R1.png,120.0,,
am60_5p0_edge_1628cQ4R2.png,120.0,,
am60_5p0_edge_1628cQ4R3.png,120.0,,
am60_5p0_edge_1628cQ4R4.png,120.0,,
am60_2p5_1687cQ2R1.png,120.0,,
am60_2p5_1687cQ2R2.png,120.0,,
am60_2p5_1687cQ2R3.png,120.0,,
am60_2p5_1687cQ2R4.png,120.0,,
am60_2p5_1687cQ3R1.png,120.0,,
am60_2p5_1687cQ3R2.png,120.0,,
am60_2p5_1687cQ3R3.png,120.0,,
am60_2p5_1687cQ3R4.png,120.0,,
am60_2p5_1669cQ1R1.png,120.0,,
am60_2p5_1669cQ1R2.png,120.0,,
am60_2p5_1669cQ1R3.png,120.0,,
am60_2p5_1669cQ1R4.png,120.0,,
am60_2p5_1669cQ4R1.png,120.0,,
am60_2p5_1669cQ4R2.png,120.0,,
am60_2p5_1669cQ4R3.png,120.0,,
am60_2p5_1669cQ4R4.png,120.0,,
am60_2p5_1676cQ2R1.png,120.0,,
am60_2p5_1676cQ2R2.png,120.0,,
am60_2p5_1676cQ2R3.png,120.0,,
am60_2p5_1676cQ2R4.png,120.0,,
am60_2p5_1676cQ3R1.png,120.0,,
am60_2p5_1676cQ3R2.png,120.0,,
am60_2p5_1676cQ3R3.png,120.0,,
am60_2p5_1676cQ3R4.png,120.0,,
am60_5p0_1645cQ2R1.png,120.0,,
am60_5p0_1645cQ2R2.png,120.0,,
am60_5p0_1645cQ2R3.png,120.0,,
am60_5p0_1645cQ2R4.png,120.0,,
am60_5p0_1645cQ3R1.png,120.0,,
am60_5p0_1645cQ3R2.png,120.0,,
am60_5p0_1645cQ3R3.png,120.0,,
am60_5p0_1645cQ3R4.png,120.0,,
am60_5p0_1653cQ3R1.png,120.0,,
am60_5p0_1653cQ3R2.png,120.0,,
am60_5p0_1653cQ3R3.png,120.0,,
am60_5p0_1653cQ3R4.png,120.0,,
am60_5p0_1653cQ4R1.png,120.0,,
am60_5p0_1653cQ4R2.png,120.0,,
am60_5p0_1653cQ4R3.png,120.0,,
am60_5p0_1653cQ4R4.png,120.0,,
am60_2p5_1681cQ3R1.png,120.0,,
am60_2p5_1681cQ3R2.png,120.0,,
am60_2p5_1681cQ3R3.png,120.0,,
am60_2p5_1681cQ3R4.png,120.0,,
am60_2p5_1672cQ2R1.png,120.0,,
am60_2p5_1672cQ2R2.png,120.0,,
am60_2p5_1672cQ2R3.png,120.0,,
am60_2p5_1672cQ2R4.png,120.0,,
am60_2p5_1672cQ3R1.png,120.0,,
am60_2p5_1672cQ3R2.png,120.0,,
am60_2p5_1672cQ3R3.png,120.0,,
am60_2p5_1672cQ3R4.png,120.0,,
am60_2p5_1672cQ4R1.png,120.0,,
am60_2p5_1672cQ4R2.png,120.0,,
am60_2p5_1672cQ4R3.png,120.0,,
am60_2p5_1672cQ4R4.png,120.0,,
am60_5p0_1647cQ1R1.png,120.0,,
am60_5p0_1647cQ1R2.png,120.0,,
am60_5p0_1647cQ1R3.png,120.0,,
am60_5p0_1647cQ1R4.png,120.0,,
am60_5p0_1647cQ3R1.png,120.0,,
am60_5p0_1647cQ3R2.png,120.0,,
am60_5p0_1647cQ3R3.png,120.0,,
am60_5p0_1647cQ3R4.png,120.0,,
am60_5p0_1652cQ1R1.png,120.0,,
am60_5p0_1652cQ1R2.png,120.0,,
am60_5p0_1652cQ1R3.png,120.0,,
am60_5p0_1652cQ1R4.png,120.0,,
am60_5p0_1652cQ2R1.png,120.0,,
am60_5p0_1652cQ2R2.png,120.0,,
am60_5p0_1652cQ2R3.png,120.0,,
am60_5p0_1652cQ2R4.png,120.0,,
am60_5p0_1652cQ3R1.png,120.0,,
am60_5p0_1652cQ3R2.png,120.0,,
am60_5p0_1652cQ3R3.png,120.0,,
am60_5p0_1652cQ3R4.png,120.0,,
am60_5p0_1652cQ4R1.png,120.0,,
am60_5p0_1652cQ4R2.png,120.0,,
am60_5p0_1652cQ4R3.png,120.0,,
am60_5p0_1652cQ4R4.png,120.0,,
am60_2p5_1665cQ2R1.png,120.0,,
am60_2p5_1665cQ2R2.png,120.0,,
am60_2p5_1665cQ2R3.png,120.0,,
am60_2p5_1665cQ2R4.png,120.0,,
am60_2p5_1665cQ3R1.png,120.0,,
am60_2p5_1665cQ3R2.png,120.0,,
am60_2p5_1665cQ3R3.png,120.0,,
am60_2p5_1665cQ3R4.png,120.0,,
am60_2p5_1665cQ4R1.png,120.0,,
am60_2p5_1665cQ4R2.png,120.0,,
am60_2p5_1665cQ4R3.png,120.0,,
am60_2p5_1665cQ4R4.png,120.0,,
am60_5p0_edge_1635cQ1R1.png,120.0,,
am60_5p0_edge_1635cQ1R2.png,120.0,,
am60_5p0_edge_1635cQ1R3.png,120.0,,
am60_5p0_edge_1635cQ1R4.png,120.0,,
am60_5p0_edge_1635cQ2R1.png,120.0,,
am60_5p0_edge_1635cQ2R2.png,120.0,,
am60_5p0_edge_1635cQ2R3.png,120.0,,
am60_5p0_edge_1635cQ2R4.png,120.0,,
am60_5p0_edge_1635cQ3R1.png,120.0,,
am60_5p0_edge_1635cQ3R2.png,120.0,,
am60_5p0_edge_1635cQ3R3.png,120.0,,
am60_5p0_edge_1635cQ3R4.png,120.0,,
am60_5p0_edge_1624cQ1R1.png,120.0,,
am60_5p0_edge_1624cQ1R2.png,120.0,,
am60_5p0_edge_1624cQ1R3.png,120.0,,
am60_5p0_edge_1624cQ1R4.png,120.0,,
am60_5p0_edge_1624cQ3R1.png,120.0,,
am60_5p0_edge_1624cQ3R2.png,120.0,,
am60_5p0_edge_1624cQ3R3.png,120.0,,
am60_5p0_edge_1624cQ3R4.png,120.0,,
am60_5p0_edge_1624cQ4R1.png,120.0,,
am60_5p0_edge_1624cQ4R2.png,120.0,,
am60_5p0_edge_1624cQ4R3.png,120.0,,
am60_5p0_edge_1624cQ4R4.png,120.0,,
am60_5p0_1654cQ1R1.png,120.0,,
am60_5p0_1654cQ1R2.png,120.0,,
am60_5p0_1654cQ1R3.png,120.0,,
am60_5p0_1654cQ1R4.png,120.0,,
am60_5p0_1654cQ3R1.png,120.0,,
am60_5p0_1654cQ3R2.png,120.0,,
am60_5p0_1654cQ3R3.png,120.0,,
am60_5p0_1654cQ3R4.png,120.0,,
am60_5p0_1654cQ4R1.png,120.0,,
am60_5p0_1654cQ4R2.png,120.0,,
am60_5p0_1654cQ4R3.png,120.0,,
am60_5p0_1654cQ4R4.png,120.0,,
am60_2p5_1684cQ3R1.png,120.0,,
am60_2p5_1684cQ3R2.png,120.0,,
am60_2p5_1684cQ3R3.png,120.0,,
am60_2p5_1684cQ3R4.png,120.0,,
am60_2p5_1684cQ4R1.png,120.0,,
am60_2p5_1684cQ4R2.png,120.0,,
am60_2p5_1684cQ4R3.png,120.0,,
am60_2p5_1684cQ4R4.png,120.0,,
